time, x0, y0, x1, y1...
3.200430393218994, 20.0, 20.0
3.747964859008789, 20.0, 20.0
4.230673551559448, 20.0, 20.0
4.70839262008667, 20.0, 20.0
5.210049152374268, 20.0, 20.0
5.717690944671631, 20.0, 20.0
6.219346523284912, 20.0, 20.0
6.716016530990601, 20.0, 20.0
7.225652456283569, 20.0, 20.0
7.722322463989258, 20.0, 20.0
8.221983909606934, 20.0, 20.0
8.749571323394775, 20.0, 20.0
9.225297451019287, 20.0, 20.0
9.7518892288208, 20.0, 20.0
10.237587690353394, 20.0, 20.0
10.757197141647339, 20.0, 20.0
11.245887994766235, 20.0, 20.0
11.74056339263916, 20.0, 20.0
12.269148349761963, 20.0, 20.0
12.719940662384033, 20.0, 20.0
13.23456358909607, 20.0, 20.0
13.72325348854065, 20.0, 20.0
14.240868330001831, 20.0, 20.0
14.736541271209717, 20.0, 20.0
15.243184328079224, 20.0, 20.0
15.760798692703247, 20.0, 20.0
16.262454509735107, 20.0, 20.0
16.748154163360596, 20.0, 20.0
17.212910175323486, 20.0, 20.0
17.74648094177246, 20.0, 20.0
18.230186700820923, 20.0, 20.0
18.73583221435547, 20.0, 20.0
19.228513479232788, 20.0, 20.0
19.718202352523804, 20.0, 20.0
20.242796421051025, 20.0, 20.0
20.719521522521973, 20.0, 20.0
21.246110677719116, 20.0, 20.0
21.73081374168396, 20.0, 20.0
22.228480100631714, 20.0, 20.0
22.71318221092224, 20.0, 20.0
23.206862926483154, 20.0, 20.0
23.720484972000122, 20.0, 20.0
24.201197862625122, 20.0, 20.0
24.718811750411987, 20.0, 20.0
25.22146773338318, 20.0, 20.0
25.72212553024292, 20.0, 20.0
28.80586814880371, 20.0, 20.0
29.344425678253174, 20.0, 20.0
29.83611011505127, 20.0, 20.0
30.337767362594604, 20.0, 20.0
30.83144474029541, 20.0, 20.0
