time, x0, y0, x1, y1...
2.794273614883423, 20.0, 20.0
3.2876780033111572, 20.0, 20.0
3.7782039642333984, 20.0, 20.0
4.286943435668945, 20.0, 20.0
4.91527247428894, 1938.8040509753737, 1195.485613748092
5.4172892570495605, 1938.877445418185, 1195.3113184996882
5.7928972244262695, 1938.877445418185, 1195.3113184996882
6.306261301040649, 1938.877445418185, 1195.3113184996882
6.793808937072754, 1938.877445418185, 1195.3113184996882
7.299560785293579, 1938.877445418185, 1195.3113184996882
7.804980993270874, 1938.877445418185, 1195.3113184996882
8.292320251464844, 1938.877445418185, 1195.3113184996882
8.898441553115845, 1939.3167763064835, 1195.8320905946655
9.295835971832275, 1939.3167763064835, 1195.8320905946655
9.911500930786133, 1939.2320736781364, 1195.9645672095146
10.426119327545166, 1940.6270781702033, 1196.2341925827952
10.656501531600952, 1939.432475180995, 1195.4628688802936
10.894861221313477, 1939.537964706125, 1195.3655281034496
11.002572298049927, 1939.537964706125, 1195.3655281034496
11.296143531799316, 1939.537964706125, 1195.3655281034496
11.797769546508789, 1939.537964706125, 1195.3655281034496
12.009227514266968, 1939.537964706125, 1195.3655281034496
12.420196056365967, 1940.6743245939606, 1195.5795957795765
12.596312522888184, 1940.6743245939606, 1195.5795957795765
12.80176067352295, 1940.6743245939606, 1195.5795957795765
13.302333116531372, 1940.6743245939606, 1195.5795957795765
13.795498371124268, 1940.6743245939606, 1195.5795957795765
14.056817293167114, 1940.5862903133727, 1194.8874306954428
14.181477785110474, 1940.5862903133727, 1194.8874306954428
14.301142454147339, 1940.5862903133727, 1194.8874306954428
14.794817447662354, 1940.5862903133727, 1194.8874306954428
14.908541440963745, 1940.5862903133727, 1194.8874306954428
15.294217348098755, 1940.5862903133727, 1194.8874306954428
15.798658847808838, 1940.5862903133727, 1194.8874306954428
16.29100203514099, 1940.5862903133727, 1194.8874306954428
16.902539491653442, 1940.2921935005302, 1195.630551984545
17.21194815635681, 1940.2921935005302, 1195.630551984545
17.299713850021362, 1940.2921935005302, 1195.630551984545
17.791040658950806, 1940.2921935005302, 1195.630551984545
18.290607452392578, 1940.2921935005302, 1195.630551984545
18.34346580505371, 1940.2921935005302, 1195.630551984545
18.791264057159424, 1940.2921935005302, 1195.630551984545
19.307007312774658, 1940.2921935005302, 1195.630551984545
19.847557067871094, 1940.2921935005302, 1195.630551984545
20.29520058631897, 1940.2921935005302, 1195.630551984545
20.790697813034058, 1940.2921935005302, 1195.630551984545
21.41258478164673, 1941.6564904926386, 1195.8631063769812
21.667438983917236, 1941.6564904926386, 1195.8631063769812
21.798088312149048, 1941.6564904926386, 1195.8631063769812
22.43967604637146, 1941.4497323773335, 1195.7058756885663
22.81914520263672, 1941.4497323773335, 1195.7058756885663
23.297858715057373, 1941.4497323773335, 1195.7058756885663
23.947187662124634, 1941.2787429114485, 1196.2395461990623
24.29986310005188, 1941.2787429114485, 1196.2395461990623
24.79623508453369, 1941.2787429114485, 1196.2395461990623
25.413811206817627, 1941.9093673796772, 1196.3718228351336
25.903517246246338, 1942.2050424602512, 1195.7491323794854
26.29489517211914, 1942.2050424602512, 1195.7491323794854
26.797152280807495, 1942.2050424602512, 1195.7491323794854
27.29464316368103, 1942.2050424602512, 1195.7491323794854
27.90380859375, 1941.1969414670511, 1196.7242025534576
28.427358388900757, 1942.1413329498967, 1196.3935150354455
28.917623281478882, 1942.287055276404, 1195.7198104277732
29.313560962677002, 1942.287055276404, 1195.7198104277732
29.794180631637573, 1942.287055276404, 1195.7198104277732
30.41524577140808, 1942.3241706959157, 1195.6835114843607
30.788963556289673, 1942.3241706959157, 1195.6835114843607
31.303505420684814, 1942.3241706959157, 1195.6835114843607
31.904065370559692, 1941.0435525447856, 1196.1653870569946
32.2934308052063, 1941.0435525447856, 1196.1653870569946
32.79043936729431, 1941.0435525447856, 1196.1653870569946
33.29411053657532, 1941.0435525447856, 1196.1653870569946
33.80482459068298, 1941.0435525447856, 1196.1653870569946
34.29945755004883, 1941.0435525447856, 1196.1653870569946
34.81937384605408, 1941.0435525447856, 1196.1653870569946
35.405882120132446, 1942.3849432492334, 1195.5234096821298
35.91843509674072, 1943.1066119741681, 1195.9956478560027
36.43151664733887, 1942.768413009035, 1196.1810722874982
36.79811239242554, 1942.768413009035, 1196.1810722874982
37.29225301742554, 1942.768413009035, 1196.1810722874982
37.82324838638306, 1942.768413009035, 1196.1810722874982
38.29655885696411, 1942.768413009035, 1196.1810722874982
38.91689682006836, 1943.4257223955044, 1194.8965372947955
39.30585026741028, 1943.4257223955044, 1194.8965372947955
39.793543577194214, 1943.4257223955044, 1194.8965372947955
40.29519820213318, 1943.4257223955044, 1194.8965372947955
40.899574995040894, 1943.0472885527777, 1195.9135323659216
41.434141397476196, 1942.578013579901, 1196.316741637144
41.804542779922485, 1942.578013579901, 1196.316741637144
