time, x0, y0, x1, y1...
3.233340263366699, 20.0, 20.0
3.7150511741638184, 20.0, 20.0
4.1997528076171875, 20.0, 20.0
4.708391904830933, 20.0, 20.0
5.2319886684417725, 20.0, 20.0
5.755588531494141, 20.0, 20.0
6.263228178024292, 20.0, 20.0
6.743942737579346, 20.0, 20.0
7.257565975189209, 20.0, 20.0
7.727308034896851, 20.0, 20.0
8.217993974685669, 20.0, 20.0
8.749570608139038, 20.0, 20.0
9.201361417770386, 20.0, 20.0
9.726953983306885, 20.0, 20.0
10.218636989593506, 20.0, 20.0
10.690375804901123, 20.0, 20.0
11.21297574043274, 20.0, 20.0
11.706654071807861, 20.0, 20.0
12.235238313674927, 20.0, 20.0
12.712959289550781, 20.0, 20.0
13.202648162841797, 20.0, 20.0
13.727243900299072, 20.0, 20.0
14.257823705673218, 20.0, 20.0
14.727565050125122, 20.0, 20.0
15.205285549163818, 20.0, 20.0
15.709935665130615, 20.0, 20.0
16.222562551498413, 20.0, 20.0
16.738182067871094, 20.0, 20.0
17.219892024993896, 20.0, 20.0
17.74748134613037, 20.0, 20.0
18.215227127075195, 20.0, 20.0
18.700927019119263, 20.0, 20.0
19.228513956069946, 20.0, 20.0
19.71321678161621, 20.0, 20.0
20.20490026473999, 20.0, 20.0
20.70755434036255, 20.0, 20.0
21.22616696357727, 20.0, 20.0
