time, x0, y0, x1, y1...
2.4763686656951904, 20.0, 20.0
2.954089879989624, 20.0, 20.0
3.4357995986938477, 20.0, 20.0
3.945435047149658, 20.0, 20.0
4.430138111114502, 20.0, 20.0
4.93777871131897, 20.0, 20.0
5.437440395355225, 20.0, 20.0
7.453043699264526, 20.0, 20.0
7.9307639598846436, 20.0, 20.0
8.457353830337524, 20.0, 20.0
8.997906923294067, 20.0, 20.0
9.4516921043396, 20.0, 20.0
9.94437289237976, 20.0, 20.0
10.436056137084961, 20.0, 20.0
10.927740097045898, 20.0, 20.0
11.428399085998535, 20.0, 20.0
11.768487930297852, 20.0, 20.0
11.933047533035278, 20.0, 20.0
12.333974838256836, 20.0, 20.0
12.495542764663696, 20.0, 20.0
12.97126817703247, 20.0, 20.0
13.43303108215332, 20.0, 20.0
13.93269395828247, 20.0, 20.0
14.450308084487915, 20.0, 20.0
14.965926170349121, 20.0, 20.0
15.435669183731079, 20.0, 20.0
15.954280138015747, 20.0, 20.0
16.443968772888184, 20.0, 20.0
