time, x0, y0, x1, y1...
2.537196397781372, 1560.0231772055122, 1515.5650260798425
2.999147415161133, 1560.390288888217, 1512.8432126221123
3.53299880027771, 1555.4641623408336, 1516.466548015074
4.027092218399048, 1556.4466484287507, 1520.8226913766523
4.546836614608765, 1556.607607595831, 1514.592128632002
4.614654302597046, 1556.607607595831, 1514.592128632002
5.047851085662842, 1557.4942272068777, 1518.0849010625307
5.568824052810669, 1557.8653970952648, 1515.3702001627998
6.071776390075684, 1554.5203071736582, 1519.3750127719659
6.642642259597778, 1561.0409405855657, 1522.0785554947392
7.070666790008545, 1556.9496759093915, 1517.7988982565773
7.574840068817139, 1559.056805166882, 1515.7095189630622
8.08987021446228, 1551.4351910834687, 1516.8547100177686
8.61875605583191, 1554.6163083458944, 1520.720298594869
9.12164306640625, 1558.5622636943199, 1518.0237930074345
9.624603748321533, 1551.6290995096535, 1519.0133123360188
10.129720211029053, 1558.6823784492894, 1520.2154918821884
10.673777103424072, 1561.0158297335672, 1518.1390964972613
11.210613012313843, 1559.8350693911125, 1513.3244176152846
11.70068907737732, 1554.6240852986245, 1512.9832609976302
12.170401096343994, 1555.287440858244, 1515.666440757198
12.695993423461914, 1557.4552888559144, 1525.6110730459147
13.212636470794678, 1561.0935896940234, 1515.4072226811827
13.71262526512146, 1552.6815567482074, 1515.0697251826443
14.223512649536133, 1559.621088424277, 1516.1136684677213
14.779174566268921, 1559.836866288515, 1520.0619133526682
15.245985269546509, 1555.9909671077244, 1522.1806859542337
15.848459720611572, 1556.1799829727781, 1518.6342636036325
16.269453763961792, 1560.731650484622, 1512.2398412903785
16.782236576080322, 1555.8473867051478, 1519.3509085584024
17.288942098617554, 1556.3287675940899, 1514.0373080323154
17.80969500541687, 1558.0644453614957, 1521.056354770566
18.33743453025818, 1554.0438823460206, 1516.3263971659649
18.80637764930725, 1556.4657662795896, 1521.5810144179716
19.330150604248047, 1559.3533639729633, 1510.9579480698392
19.690219402313232, 1559.3533639729633, 1510.9579480698392
20.304847955703735, 1556.3776355392354, 1521.316393791692
20.79768681526184, 1558.134237532256, 1514.6361349048927
21.299766302108765, 1551.4618101840797, 1513.7159223204326
21.80666995048523, 1550.6832272838762, 1507.3546403590394
22.32141351699829, 1506.9337673027762, 1509.0013503932885
22.827058792114258, 1450.6209806016448, 1544.1322148199376
23.354868173599243, 2299.191444930184, 2135.3967519130747
23.853853940963745, 2426.995187068513, 2216.372462913358
24.36081075668335, 2433.627690005031, 2218.667212080227
24.85966658592224, 2432.1755948333143, 2232.6910149068417
25.37544059753418, 2429.546872356495, 2229.4408282733375
25.883429050445557, 2426.0562439162613, 2234.1596652905223
26.398277759552002, 2435.527021157994, 2233.615895865471
26.978922605514526, 1891.8056199095233, 1451.6577568428033
27.480966806411743, 1848.437701606008, 1475.545910218399
27.961940050125122, 1879.6211107400627, 1435.1439372960747
28.42816734313965, 2587.706033946604, 1760.907634069674
28.91032123565674, 2434.526804663722, 2595.094909384558
29.479002952575684, 1899.9297077465396, 2803.437882557432
29.983062028884888, 1559.5097460863276, 2806.4263280869686
30.99381709098816, 1539.8107463414347, 2811.818644293682
31.555431365966797, 1556.6527371836683, 2417.175361939786
32.534247159957886, 1523.744879034444, 2767.164335733682
33.044360637664795, 1611.1103147692186, 2639.7572936601077
33.55722737312317, 1403.5415431380152, 2694.738733782811
34.06915020942688, 1609.837227694298, 2489.209377326024
34.575273752212524, 1562.8229986090446, 2726.947350718791
35.10125970840454, 1606.6202240013984, 2130.215810807926
35.7408607006073, 1965.0572703183964, 1706.6698733176177
36.15193819999695, 1589.5180989798619, 2956.477828660659
36.6678204536438, 1679.189708371126, 1710.2805020965425
37.146793603897095, 1601.7885054032092, 1998.724360277972
37.77439546585083, 2157.999034496585, 1381.1923475168612
38.18044853210449, 1018.3358543622909, 696.9279523442968
38.70433974266052, 2724.3914376253565, 1510.119305571029
39.20129323005676, 2206.9464786797057, 831.0840786621415
39.71616339683533, 1644.7822153564332, 1673.88658167964
40.22213935852051, 1826.0150761026614, 2350.8069498457958
40.757224559783936, 2189.122610836265, 2848.7647768807283
41.26805663108826, 1844.8187186722184, 612.1084440833858
41.77077031135559, 2236.2845033750023, 1420.3516957331055
42.312323570251465, 2087.6040206399402, 1596.6739103674508
42.78729271888733, 2105.2688968254065, 1549.201730507284
43.25106406211853, 331.09034469623435, 1205.1129064161196
43.80790948867798, 1067.7587656719877, 1486.6987213477853
