time, x0, y0, x1, y1...
1.911879539489746, 20.0, 20.0
2.3576862812042236, 20.0, 20.0
3.18949031829834, 2025.8953465871405, 1190.7594142202026
3.648231267929077, 3751.237623824906, 1153.5162519489254
3.9065394401550293, 3751.237623824906, 1153.5162519489254
4.402211666107178, 3751.237623824906, 1153.5162519489254
4.915837287902832, 3751.237623824906, 1153.5162519489254
10.8439621925354, 3751.237623824906, 1153.5162519489254
11.479261636734009, 307.98572380236743, 1207.2591160849622
11.814364194869995, 307.98572380236743, 1207.2591160849622
12.306046962738037, 307.98572380236743, 1207.2591160849622
67.68675208091736, 307.98572380236743, 1207.2591160849622
68.16846942901611, 307.98572380236743, 1207.2591160849622
68.68308472633362, 307.98572380236743, 1207.2591160849622
69.46399450302124, 2520.200288524139, 1257.721180919777
69.71036505699158, 2520.200288524139, 1257.721180919777
70.22794795036316, 2520.200288524139, 1257.721180919777
70.72860908508301, 2520.200288524139, 1257.721180919777
95.90123391151428, 2520.200288524139, 1257.721180919777
118.04889631271362, 2515.0507826531034, 1192.3956099385239
118.36205792427063, 2515.0507826531034, 1192.3956099385239
118.87169456481934, 2515.0507826531034, 1192.3956099385239
145.31688022613525, 2515.0507826531034, 1192.3956099385239
146.06787014007568, 1743.915840021196, 1197.5663093522792
146.36706709861755, 1743.915840021196, 1197.5663093522792
146.87670350074768, 1743.915840021196, 1197.5663093522792
147.38135194778442, 1743.915840021196, 1197.5663093522792
270.84102177619934, 1698.612171744695, 614.3139818386948
271.3327076435089, 1711.866068241955, 1356.7219340288777
271.8423411846161, 1718.9884539681627, -31804.753646349538
272.15849328041077, 1718.9884539681627, -31804.753646349538
272.8446569442749, 1703.1016250066014, 2723.918416344557
272.94339418411255, 1703.1016250066014, 2723.918416344557
273.14785170555115, 1703.1016250066014, 2723.918416344557
273.6684510707855, 1703.1016250066014, 2723.918416344557
273.85694789886475, 1703.1016250066014, 2723.918416344557
274.14417815208435, 1703.1016250066014, 2723.918416344557
274.6617913246155, 1703.1016250066014, 2723.918416344557
275.35294127464294, 1723.6689224656857, 1916.9301671626022
275.82667231559753, 1704.1776994809643, 1251.2237359228802
276.36722588539124, 1010.8491525322206, 183.23281893081568
276.6394953727722, 1010.8491525322206, 183.23281893081568
277.34161734580994, 1679.579604338704, -853.1606915940852
277.6587677001953, 1679.579604338704, -853.1606915940852
278.1534719467163, 1679.579604338704, -853.1606915940852
278.660085439682, 1679.579604338704, -853.1606915940852
279.1717140674591, 1679.579604338704, -853.1606915940852
279.8129975795746, 1702.4350251364351, 1251.4423901232028
280.3116636276245, 1706.2348441817153, 1669.0876316505412
280.650755405426, 1706.2348441817153, 1669.0876316505412
281.1454322338104, 1706.2348441817153, 1669.0876316505412
281.66404032707214, 1706.2348441817153, 1669.0876316505412
282.1617097854614, 1706.2348441817153, 1669.0876316505412
282.64943742752075, 1706.2348441817153, 1669.0876316505412
283.15305352211, 1706.2348441817153, 1669.0876316505412
283.67066764831543, 1706.2348441817153, 1669.0876316505412
284.32192492485046, 1834.7459044787277, 1919.354750716252
284.6620135307312, 1834.7459044787277, 1919.354750716252
285.1566889286041, 1834.7459044787277, 1919.354750716252
285.6713111400604, 1834.7459044787277, 1919.354750716252
286.3425123691559, 1844.0071837205057, 1244.1767608179312
286.6836006641388, 1844.0071837205057, 1244.1767608179312
287.1663088798523, 1844.0071837205057, 1244.1767608179312
287.8674294948578, 1657.151388552461, 2275.541699895461
288.3411636352539, 1638.9249506323192, 259.16529703248915
288.6563186645508, 1638.9249506323192, 259.16529703248915
289.1649544239044, 1638.9249506323192, 259.16529703248915
289.66162514686584, 1638.9249506323192, 259.16529703248915
290.30589985847473, 1642.2659476548224, 1247.767732720494
290.61208152770996, 1642.2659476548224, 1247.767732720494
291.3132028579712, 1017.995333261501, 820.0730011921102
291.64531350135803, 1017.995333261501, 820.0730011921102
292.12802290916443, 1017.995333261501, 820.0730011921102
292.6426434516907, 1017.995333261501, 820.0730011921102
293.11936712265015, 1017.995333261501, 820.0730011921102
293.65193915367126, 1017.995333261501, 820.0730011921102
294.3460807800293, 2536.0362525296605, 863.4884869635335
294.69115829467773, 2536.0362525296605, 863.4884869635335
295.1499297618866, 2536.0362525296605, 863.4884869635335
295.6775178909302, 2536.0362525296605, 863.4884869635335
296.17717933654785, 2536.0362525296605, 863.4884869635335
296.824444770813, 2556.8628738065518, 1243.827312852198
297.3141338825226, 2551.254570932596, 1211.185860010806
297.78487277030945, 2550.445715172149, 1214.977737073573
298.11100006103516, 2550.445715172149, 1214.977737073573
298.60467886924744, 2550.445715172149, 1214.977737073573
299.10234546661377, 2550.445715172149, 1214.977737073573
299.60300493240356, 2550.445715172149, 1214.977737073573
300.31509804725647, 1665.829047279555, 1248.995157733262
300.63923025131226, 1665.829047279555, 1248.995157733262
301.1249303817749, 1665.829047279555, 1248.995157733262
301.6315743923187, 1665.829047279555, 1248.995157733262
302.38358426094055, 1683.7405105102755, 21572.040997890796
302.67278599739075, 1683.7405105102755, 21572.040997890796
303.34598183631897, 1799.9136407798253, 1833.0118345205685
303.67512941360474, 1799.9136407798253, 1833.0118345205685
304.3343367576599, 1953.5690733896015, 1192.8464001594723
304.885858297348, 1939.8947762987066, 2780.8436735921478
305.187052488327, 1939.8947762987066, 2780.8436735921478
305.6867160797119, 1939.8947762987066, 2780.8436735921478
306.2881054878235, 2544.1407654653035, 1217.1822185760657
