time, x0, y0, x1, y1...
3.524561643600464, 1387.0213143669464, 20.0
4.477011680603027, 2470.0190987052033, 20.0
5.194092273712158, 2470.0190987052033, 20.0
5.913167238235474, 20.0, 1236.4999999897902
6.440753221511841, 516.9831197472192, 20.0
7.189747333526611, 516.9831197472192, 20.0
7.6634790897369385, 516.9831197472192, 20.0
8.391529083251953, 20.0, 1528.0052822545838
8.640861511230469, 20.0, 1528.0052822545838
9.153489589691162, 20.0, 1528.0052822545838
9.632208585739136, 20.0, 1528.0052822545838
10.437052249908447, 1325.9915288045377, 20.0
10.687382221221924, 1325.9915288045377, 20.0
11.145158052444458, 1325.9915288045377, 20.0
11.654792308807373, 1325.9915288045377, 20.0
12.520473957061768, 20.0, 2782.0121007806483
13.271463394165039, 20.0, 2782.0121007806483
16.409062385559082, 585.9848639538459, 1334.997397367268
16.89974856376648, 20.0, 1892.0194528806471
17.42135214805603, 20.0, 20.0
18.012768268585205, 622.0001632238345, 2069.019357037105
18.948264122009277, 20.0, 311.9999478073005
20.019394397735596, 3060.0148346159385, 1812.0192261523657
21.02470302581787, 373.9734486808394, 119.99744147874975
21.889387369155884, 20.0, 20.0
22.406005382537842, 20.0, 2421.015295243443
22.685256958007812, 20.0, 2421.015295243443
23.405328273773193, 2794.9992882075894, 774.9780090536514
23.705524444580078, 2794.9992882075894, 774.9780090536514
24.42260479927063, 2970.0125510642033, 20.0
24.66495633125305, 2970.0125510642033, 20.0
25.922588348388672, 3555.0096506399727, 1439.9739328407575
26.420255422592163, 20.0, 20.0
26.67058539390564, 20.0, 20.0
27.593114852905273, 733.9972594311201, 696.9823808490668
28.346099615097046, 20.0, 942.9843336346925
28.8557345867157, 526.0001679259855, 693.9793703478709
29.407257556915283, 2011.9915953513805, 2047.0232970384338
29.683517932891846, 2011.9915953513805, 2047.0232970384338
30.158246994018555, 2011.9915953513805, 2047.0232970384338
30.953118324279785, 2993.005578405958, 20.0
31.744000673294067, 2993.005578405958, 20.0
32.41420531272888, 3429.012197769502, 1417.0297046002063
32.89990544319153, 3049.012185648522, 1739.005113459046
33.57609558105469, 2792.999850889397, 177.00430836989645
34.339051961898804, 2792.999850889397, 177.00430836989645
34.95440435409546, 2831.0116212646767, 475.9888513375914
35.693424701690674, 2831.0116212646767, 475.9888513375914
36.20805025100708, 2831.0116212646767, 475.9888513375914
37.43077325820923, 3455.010516388182, 2779.0141272096407
37.88455891609192, 1883.0154604773688, 20.0
38.38023018836975, 455.0079577379049, 20.0
38.92975974082947, 1888.0009035407745, 512.9803847962081
39.490259408950806, 3661.010923051417, 3001.0159826594245
40.273162841796875, 3661.010923051417, 3001.0159826594245
40.85759735107422, 599.9883420321904, 20.0
41.50985074043274, 3168.012008518407, 491.0097757212276
42.20997595787048, 3168.012008518407, 491.0097757212276
42.86123180389404, 20.0, 20.0
43.34992527961731, 808.9767495907593, 634.98176226414
43.65809869766235, 808.9767495907593, 634.98176226414
44.99950814247131, 3780.0096624502385, 20.0
45.97440958023071, 2669.0184202002206, 199.98956008133487
46.87799024581909, 20.0, 2780.013061736462
47.369675397872925, 20.0, 20.0
47.96060347557068, 1336.0286854381916, 386.99258824489084
48.882137298583984, 3048.0128818428925, 546.9853481984853
49.15839648246765, 3048.0128818428925, 546.9853481984853
49.86550450325012, 3468.009363220922, 20.0
50.63843369483948, 117.00850577554749, 20.0
51.391417026519775, 117.00850577554749, 20.0
51.880109786987305, 925.9913124537791, 20.0
52.41168546676636, 469.9806049064644, 20.0
52.69791889190674, 469.9806049064644, 20.0
53.6693172454834, 2679.991448916, 20.0
54.43028020858765, 2679.991448916, 20.0
54.919968605041504, 632.9830104899312, 1116.0285846760107
55.211188554763794, 632.9830104899312, 1116.0285846760107
55.6739501953125, 632.9830104899312, 1116.0285846760107
56.364102602005005, 3692.0093951185163, 1230.9999999979466
56.66130757331848, 3692.0093951185163, 1230.9999999979466
57.643675565719604, 2652.00532133508, 1309.9743472789835
58.415607929229736, 2652.00532133508, 1309.9743472789835
58.89233160018921, 2652.00532133508, 1309.9743472789835
59.395984172821045, 20.0, 498.9984583268394
60.27762413024902, 3288.0138284719997, 1083.0123538114055
60.88898682594299, 2847.014965538303, 631.9985768300687
61.41956543922424, 1836.0196704004798, 1680.0119871563645
61.680866718292236, 1836.0196704004798, 1680.0119871563645
62.188506841659546, 1836.0196704004798, 1680.0119871563645
62.673208236694336, 1836.0196704004798, 1680.0119871563645
63.212764501571655, 1836.0196704004798, 1680.0119871563645
63.686495304107666, 1836.0196704004798, 1680.0119871563645
64.43349623680115, 1390.5000000061698, 1824.0214444685616
64.68382477760315, 1390.5000000061698, 1824.0214444685616
65.446781873703, 20.0, 20.0
65.67915940284729, 20.0, 20.0
66.14690685272217, 20.0, 20.0
66.98566174507141, 2187.965498195162, 2431.997950501499
67.881263256073, 3147.013457181158, 20.0
68.4547290802002, 20.0, 919.9748276474745
69.39720416069031, 1333.9933943480244, 20.0
69.97066926956177, 242.99542718771767, 20.0
70.87225413322449, 20.0, 1358.9974228686688
71.53847074508667, 2807.0155306861466, 402.00239206932497
72.28746676445007, 2807.0155306861466, 402.00239206932497
73.37555193901062, 257.01347528285766, 20.0
73.65580153465271, 257.01347528285766, 20.0
74.40978217124939, 2932.016112242642, 20.0
75.05206418037415, 20.0, 170.00002179868278
76.13217163085938, 965.9998683975266, 2991.0020252055515
76.82232284545898, 965.9998683975266, 2991.0020252055515
77.36486983299255, 965.9998683975266, 2991.0020252055515
77.89544820785522, 1699.0333131888635, 1002.9756914934827
78.54271578788757, 3451.9769681868283, 20.0
79.52009963989258, 3932.995461836654, 20.0
80.43265581130981, 1508.0318202987628, 20.0
80.67201495170593, 1508.0318202987628, 20.0
81.20957541465759, 1508.0318202987628, 20.0
81.90670847892761, 20.0, 1500.0047747250958
82.6412570476532, 903.9969642611366, 89.01327212728083
83.42515778541565, 903.9969642611366, 89.01327212728083
83.92382311820984, 3534.011823389693, 20.0
84.4733510017395, 842.0088716851131, 20.0
85.48264837265015, 690.9847714455359, 20.0
86.37825226783752, 1044.0034442723208, 1085.9880481638302
86.66747760772705, 1044.0034442723208, 1085.9880481638302
87.48129653930664, 3144.01361490769, 1738.019301552434
88.41080856323242, 1512.9933093746815, 1212.9794711300326
89.12090682983398, 1894.9997799296173, 1002.414598014715
89.85294842720032, 1894.9997799296173, 1002.414598014715
90.37554883956909, 20.0, 20.0
90.8772041797638, 20.0, 671.9919962654712
91.43870186805725, 3539.0100208777903, 20.0
92.06103515625, 20.0, 2335.98602275146
92.89181065559387, 873.0042392019901, 1526.013672153891
93.42737627029419, 1568.9935303735192, 646.9856301053005
93.6846866607666, 1568.9935303735192, 646.9856301053005
94.49152755737305, 1401.0263245498197, 2189.019272571058
95.41405630111694, 3421.0107927469603, 786.9804144256921
95.66438698768616, 3421.0107927469603, 786.9804144256921
96.44629287719727, 836.9980440940061, 2340.0180201570265
97.43265151977539, 1416.01906318942, 20.0
97.66602683067322, 1416.01906318942, 20.0
98.42299962043762, 788.9920656207742, 20.0
98.94659733772278, 2782.0001572945944, 20.0
99.466717004776, 1918.99036154706, 948.0297245599728
100.39922022819519, 3578.0098781639413, 958.9986954760697
100.6455602645874, 3578.0098781639413, 958.9986954760697
101.43345069885254, 3434.0130976437244, 1054.9756582915832
101.83736896514893, 20.0, 20.0
102.40085983276367, 3339.012014392278, 20.0
102.84267926216125, 20.0, 911.975550609064
103.14386916160583, 20.0, 911.975550609064
103.89585518836975, 3505.0101004333023, 20.0
104.47031784057617, 20.0, 2848.0141893844384
105.17642736434937, 20.0, 2848.0141893844384
105.85261702537537, 1754.4694411910198, 1526.3880766309862
106.1548080444336, 1754.4694411910198, 1526.3880766309862
106.89482617378235, 1750.9684363152403, 1534.5593656040255
107.14715075492859, 1750.9684363152403, 1534.5593656040255
107.65080142021179, 1750.9684363152403, 1534.5593656040255
108.15146327018738, 1750.9684363152403, 1534.5593656040255
108.63416981697083, 1750.9684363152403, 1534.5593656040255
109.40011930465698, 1754.0686010642721, 1199.0413646529794
109.90077805519104, 1754.9077957079842, 1267.3216521281518
110.17703819274902, 1754.9077957079842, 1267.3216521281518
110.8821496963501, 1752.9024266078304, 1512.9328592987024
111.36385917663574, 1755.9124233324496, 1525.991884840376
111.67004179954529, 1755.9124233324496, 1525.991884840376
112.41105556488037, 1756.943109027042, 1202.564734770889
112.91171646118164, 1756.967456317579, 1180.2801024265743
113.42035269737244, 1755.2666774013671, 1113.8332810865602
113.91802072525024, 1757.9999021592341, 1511.1951947255468
114.15837669372559, 1757.9999021592341, 1511.1951947255468
114.99015021324158, 1755.5761627241252, 1190.8537592978041
115.93063163757324, 2895.8673056293933, 1174.802371137071
116.3844165802002, 1755.5416166489072, 1512.2875461932997
116.65569162368774, 1755.5416166489072, 1512.2875461932997
117.139395236969, 1755.5416166489072, 1512.2875461932997
117.6570086479187, 1755.5416166489072, 1512.2875461932997
118.41996741294861, 1753.8028087444472, 1126.227824825438
118.9276065826416, 1757.5262455365832, 1174.131601426597
119.36443734169006, 1754.8974396806545, 1522.2437933186245
119.84016418457031, 1755.445736181947, 1511.5469449662194
120.15133094787598, 1755.445736181947, 1511.5469449662194
120.92127013206482, 1757.3096519964263, 1226.5203048300202
121.15863251686096, 1757.3096519964263, 1226.5203048300202
121.71115374565125, 1757.3096519964263, 1226.5203048300202
122.34944534301758, 1762.307684314343, 959.5296063936246
122.86406803131104, 1763.241687276593, 942.7450168213753
123.3936493396759, 1763.9678422040504, 948.5058761535979
123.65096020698547, 1763.9678422040504, 948.5058761535979
124.40593814849854, 1762.182267433841, 1459.3035234657416
124.88764834403992, 1762.046076972847, 873.0795658670263
125.15293741226196, 1762.046076972847, 873.0795658670263
125.8879702091217, 1762.8416400242343, 989.971190598136
126.14627933502197, 1762.8416400242343, 989.971190598136
126.85139060020447, 1762.4948763331333, 991.0589501408439
127.34307384490967, 1762.676764320765, 803.5014145886579
127.64227652549744, 1762.676764320765, 803.5014145886579
128.43210172653198, 1763.624477833286, 928.9726382040402
129.39452481269836, 1763.0998815106059, 860.7158113711148
129.89917397499084, 1762.8001757729446, 814.3243592105116
130.3659245967865, 1763.0786648463202, 836.1049718980992
130.65016293525696, 1763.0786648463202, 836.1049718980992
131.37222909927368, 1762.2326862711493, 840.0013673701027
131.87189102172852, 1761.7122927366497, 1206.2159729157322
132.36457180976868, 1763.1021644933019, 920.3613827105381
132.637841463089, 1763.1021644933019, 920.3613827105381
133.3299880027771, 1762.497414532419, 1457.5273279993664
133.87452912330627, 1762.926740081097, 932.2718248436471
134.1448051929474, 1762.926740081097, 932.2718248436471
134.88083505630493, 1763.1968711279064, 1460.2267617516216
135.39645385742188, 1763.0828266486108, 876.1786461697933
135.8731770515442, 1763.1681592524733, 861.9772423846307
136.1494381427765, 1763.1681592524733, 861.9772423846307
136.87050914764404, 1763.3140291205286, 811.3972071041181
137.15673971176147, 1763.3140291205286, 811.3972071041181
137.62847709655762, 1763.3140291205286, 811.3972071041181
138.39243340492249, 1763.4003531083188, 878.7354393903631
138.9309892654419, 1763.018780048894, 318659.5318246717
139.19528198242188, 1763.018780048894, 318659.5318246717
139.85327768325806, 1762.8902750179093, 1457.1491578367452
140.15347599983215, 1762.8902750179093, 1457.1491578367452
140.9174289703369, 1763.1045479334748, 1453.707528416836
141.39814114570618, 1763.4045526236948, 854.4078662802881
141.6584451198578, 1763.4045526236948, 854.4078662802881
142.3595678806305, 1763.1373140917742, 1457.5301064900468
142.63084268569946, 1763.1373140917742, 1457.5301064900468
143.1454644203186, 1763.1373140917742, 1457.5301064900468
143.87650609016418, 1763.5867947316312, 280618.595683005
144.18069124221802, 1763.5867947316312, 280618.595683005
144.81000566482544, 1763.5266293737202, 1449.5701695210537
145.32762050628662, 1762.2783174850308, 873.5916712507247
145.66172671318054, 1762.2783174850308, 873.5916712507247
146.1564016342163, 1762.2783174850308, 873.5916712507247
146.8984134197235, 1763.11005645139, 1243.023353875042
147.19362354278564, 1763.11005645139, 1243.023353875042
147.8967409133911, 1763.1865894907007, 1451.6392134128414
148.4053795337677, 1763.0214248715458, 1459.1763547880928
148.67266464233398, 1763.0214248715458, 1459.1763547880928
149.3797698020935, 1605.8241227605129, 1089.7990273964795
149.63608312606812, 1605.8241227605129, 1089.7990273964795
150.15070629119873, 1605.8241227605129, 1089.7990273964795
150.65436053276062, 1605.8241227605129, 1089.7990273964795
151.38041305541992, 2637.521270981344, 2239.0768022892607
151.61279034614563, 2637.521270981344, 2239.0768022892607
152.3907082080841, 2210.254762818392, 2245.4609179275562
152.6230869293213, 2210.254762818392, 2245.4609179275562
153.35512590408325, 1932.1533895366772, 2256.9008030932323
153.6413595676422, 1932.1533895366772, 2256.9008030932323
154.39035487174988, 2172.405289801967, 2247.320882564939
154.84314274787903, 2337.780049507447, 2243.8468028626676
155.38070106506348, 2247.463368048665, 2239.822674320697
155.63402366638184, 2247.463368048665, 2239.822674320697
156.12670373916626, 2247.463368048665, 2239.822674320697
156.63434720039368, 2247.463368048665, 2239.822674320697
157.39331245422363, 1398.2188160677188, 2226.584683774874
157.62668871879578, 1398.2188160677188, 2226.584683774874
158.33778548240662, 286.46237741197245, 2234.81061241756
158.8524100780487, 261.2342886800207, 2237.16222271363
159.32214832305908, 203.52960470745535, 2238.9962927788506
159.84574508666992, 219.15733201443368, 2244.7127762335826
160.12898755073547, 219.15733201443368, 2244.7127762335826
160.80824542045593, 669.8373282778688, 2242.571346719108
161.37971544265747, 749.0957045954807, 2243.749279704178
161.63802361488342, 749.0957045954807, 2243.749279704178
162.35610151290894, 1052.691576472816, 2237.1377536619043
162.83880949020386, 1096.4443117609048, 2243.230383513854
163.1230480670929, 1096.4443117609048, 2243.230383513854
163.84511351585388, 1417.3224395356217, 2247.017298626841
164.36671710014343, 1455.4253997140838, 2247.035651398572
164.63200688362122, 1455.4253997140838, 2247.035651398572
165.33013772964478, 1474.6951246245603, 2250.990742837796
165.60240840911865, 1474.6951246245603, 2250.990742837796
166.1309928894043, 1474.6951246245603, 2250.990742837796
166.86502742767334, 1651.4579720521842, 2252.1112329325647
167.13630151748657, 1651.4579720521842, 2252.1112329325647
167.85637426376343, 1675.047938610069, 2249.338188897894
168.35703253746033, 1678.2605215317433, 2251.2863569681244
168.6312975883484, 1678.2605215317433, 2251.2863569681244
169.13295483589172, 1678.2605215317433, 2251.2863569681244
169.8490378856659, 1670.325332396494, 2247.6656444973187
170.38360714912415, 1682.7329294026126, 2253.758379707827
170.85933232307434, 1715.529818394243, 2262.376307348115
171.36398196220398, 1713.204894632067, 2262.8578953067386
171.87561130523682, 1707.6821153647643, 2260.5510364337565
172.35831880569458, 1713.3893960156931, 2264.202959647327
172.85399103164673, 1714.4023822195581, 2263.4024882487483
173.11928153038025, 1714.4023822195581, 2263.4024882487483
173.6249279975891, 1714.4023822195581, 2263.4024882487483
174.34400343894958, 1679.1908914668118, 2257.1642486819806
174.80377197265625, 1680.4560657748605, 2256.6312451387776
175.1388726234436, 1680.4560657748605, 2256.6312451387776
175.6116065979004, 1680.4560657748605, 2256.6312451387776
176.34065508842468, 1614.2753780720288, 2265.0036489474774
176.86325645446777, 1634.0071292872026, 2260.860145259096
177.1295428276062, 1634.0071292872026, 2260.860145259096
177.82867050170898, 1573.8906061958728, 2266.8794535247534
178.32035660743713, 1497.6119249974338, 2272.4455454965687
178.7940866947174, 570.2633043704957, 2296.919886894921
179.3286542892456, 5.500367508213081, 134.42688994082795
180.47857522964478, 2464.866154523248, 440.56529414016677
181.43800592422485, 2933.0554024957937, 350.64663329334354
181.9486403465271, 1944.3335505362813, 54.891902461798175
182.4941794872284, 2017.9002312581067, 362.41766517296884
183.20327973365784, 2017.9002312581067, 362.41766517296884
183.98219442367554, 3904.485326695991, 94.49998361651159
184.96057438850403, 2401.934008051739, 366.62286377441677
185.71156311035156, 2401.934008051739, 366.62286377441677
186.4446017742157, 2586.093969042529, 23.747731195270426
187.49478936195374, 2536.0958173881772, 369.2288679752565
188.4282886981964, 3368.8310988787016, 306.4096559429403
