time, x0, y0, x1, y1...
3.3809492588043213, 20.0, 20.0
3.8836026191711426, 20.0, 20.0
4.37129807472229, 20.0, 20.0
4.881929159164429, 20.0, 20.0
5.356658458709717, 20.0, 20.0
5.854325771331787, 20.0, 20.0
6.339028835296631, 20.0, 20.0
6.833704948425293, 20.0, 20.0
7.396198272705078, 20.0, 20.0
7.867934942245483, 20.0, 20.0
8.370590209960938, 20.0, 20.0
8.873243808746338, 20.0, 20.0
9.425764083862305, 20.0, 20.0
9.983271360397339, 20.0, 20.0
10.364251136779785, 20.0, 20.0
10.851945400238037, 20.0, 20.0
11.371554374694824, 20.0, 20.0
11.876203536987305, 20.0, 20.0
12.356915950775146, 20.0, 20.0
12.852588891983032, 20.0, 20.0
13.349259853363037, 20.0, 20.0
13.85889458656311, 20.0, 20.0
14.362546443939209, 20.0, 20.0
14.864202737808228, 20.0, 20.0
15.358878374099731, 20.0, 20.0
15.851559162139893, 20.0, 20.0
16.351221561431885, 20.0, 20.0
16.88678741455078, 20.0, 20.0
17.351542949676514, 20.0, 20.0
17.87115216255188, 20.0, 20.0
18.36782217025757, 20.0, 20.0
18.850529670715332, 20.0, 20.0
19.35817050933838, 20.0, 20.0
19.837885856628418, 20.0, 20.0
20.349515914916992, 20.0, 20.0
20.860150814056396, 20.0, 20.0
21.352829933166504, 20.0, 20.0
21.8485050201416, 20.0, 20.0
22.36312508583069, 20.0, 20.0
22.847827196121216, 20.0, 20.0
23.34848713874817, 20.0, 20.0
23.862112045288086, 20.0, 20.0
24.36077618598938, 20.0, 20.0
24.87340474128723, 20.0, 20.0
25.348133325576782, 20.0, 20.0
25.862755060195923, 20.0, 20.0
26.349452257156372, 20.0, 20.0
26.851109504699707, 20.0, 20.0
27.346782445907593, 20.0, 20.0
27.842454195022583, 20.0, 20.0
28.349098920822144, 20.0, 20.0
28.869704961776733, 20.0, 20.0
29.36438012123108, 20.0, 20.0
29.887977600097656, 20.0, 20.0
30.35971450805664, 20.0, 20.0
30.849404096603394, 20.0, 20.0
31.391951322555542, 20.0, 20.0
31.869673013687134, 20.0, 20.0
32.4880166053772, 20.0, 20.0
32.85902285575867, 20.0, 20.0
33.388604402542114, 20.0, 20.0
33.87231135368347, 20.0, 20.0
34.36698603630066, 20.0, 20.0
34.86963939666748, 20.0, 20.0
35.36830496788025, 20.0, 20.0
35.896889209747314, 20.0, 20.0
36.348679304122925, 20.0, 20.0
36.843355655670166, 20.0, 20.0
37.3410222530365, 20.0, 20.0
37.84666848182678, 20.0, 20.0
38.35131764411926, 20.0, 20.0
38.85796093940735, 20.0, 20.0
39.354631662368774, 20.0, 20.0
39.89817547798157, 20.0, 20.0
40.36692190170288, 20.0, 20.0
40.85960245132446, 20.0, 20.0
41.35826849937439, 20.0, 20.0
41.89183855056763, 20.0, 20.0
42.3825249671936, 20.0, 20.0
42.90412783622742, 20.0, 20.0
43.383843660354614, 20.0, 20.0
43.85957193374634, 20.0, 20.0
44.37120008468628, 20.0, 20.0
44.84792447090149, 20.0, 20.0
