time, x0, y0, x1, y1...
2.7953298091888428, 1901.0544920823897, 1986.015358480987
3.2013001441955566, 1901.0544920823897, 1986.015358480987
3.8327033519744873, 1901.872861796723, 1985.8695667630468
4.344367742538452, 1901.9894105125431, 1985.9089248212465
4.835092067718506, 1901.0822837836656, 1985.589619089265
5.3368706703186035, 1901.5408638449408, 1985.5507489876668
5.843551874160767, 1901.601013044302, 1985.9225203748197
6.331244707107544, 1901.7630123493839, 1985.8656576112946
6.719299077987671, 1901.7630123493839, 1985.8656576112946
7.219071865081787, 1901.7630123493839, 1985.8656576112946
7.834480285644531, 1901.8300811089841, 1986.2612392953597
7.8933234214782715, 1901.8300811089841, 1986.2612392953597
8.360177040100098, 1901.8980031774024, 1986.7213001415698
8.851043939590454, 1902.123069281886, 1986.10701750377
9.347748041152954, 1901.7071691311075, 1986.916453252592
9.84845757484436, 1902.1576899938614, 1985.8522316913209
10.34316349029541, 1902.242850295334, 1985.3737768378637
10.853796482086182, 1902.131170319825, 1986.343062667251
11.245889902114868, 1902.131170319825, 1986.343062667251
11.854368448257446, 1902.4201872440492, 1985.2247857001037
12.387003421783447, 1902.553867690227, 1985.9856458946408
12.8908109664917, 1902.642253948968, 1986.0322624928642
13.408451080322266, 1902.9980880649941, 1985.5273473282837
13.88222622871399, 1903.0763540829716, 1987.049037281423
14.412899732589722, 1903.8100931542028, 1986.351279902193
14.785900831222534, 1903.8100931542028, 1986.351279902193
15.408400774002075, 1903.0885670313544, 1985.2975637621628
15.791476488113403, 1903.0885670313544, 1985.2975637621628
16.41097378730774, 1902.864777726464, 1986.4024039725036
16.919641971588135, 1903.2419707537451, 1986.1337854657963
17.461315870285034, 1903.4490467458995, 1985.7711292288984
17.94003391265869, 1903.65827813703, 1986.433119784276
18.50259828567505, 1902.9839097376666, 1986.4325809217248
18.94144868850708, 1903.0256179066912, 1986.0886052682852
19.467080116271973, 1903.3789650927504, 1985.515031398048
19.967811584472656, 1904.0193761281473, 1985.7482668529983
20.34284520149231, 1904.0193761281473, 1985.7482668529983
20.969366312026978, 1903.7643994873417, 1985.6226460840812
21.488157272338867, 1904.1467569710205, 1985.951464245247
21.960960626602173, 1903.9547324205246, 1986.2931508192573
22.35392451286316, 1903.9547324205246, 1986.2931508192573
22.95634698867798, 1903.6760303745846, 1984.5103574840991
23.487040996551514, 1903.7271043418662, 1985.7985002451578
23.980804920196533, 1902.6846255597022, 1985.6236950920259
24.5015652179718, 1904.045244718341, 1986.1010602906533
24.99924397468567, 1904.4006246108072, 1985.7334456341098
25.51793146133423, 1902.9443947567866, 1985.032976260596
25.894001007080078, 1902.9443947567866, 1985.032976260596
26.516435384750366, 2098.733074873294, 1985.9503989271154
26.910477876663208, 2098.733074873294, 1985.9503989271154
27.551910400390625, 2875.0675469809767, 1992.2691234672016
28.044562101364136, 2591.4884639695333, 1997.1878352790113
28.55229353904724, 2567.6462680159893, 2000.9598237204418
29.04705810546875, 2535.182200584313, 2004.7018221362928
29.565808057785034, 2439.4602839085246, 2004.3542751629773
