time, x0, y0, x1, y1...
2.33790922164917, 3010.2436179864017, 709.4732567616446
2.8173437118530273, 3010.2564646885507, 709.7556223246562
3.332749843597412, 3010.1378071045165, 709.7874031302827
3.8601410388946533, 3009.7600187150156, 709.6808064369279
4.32587742805481, 3010.3887264155715, 710.3212327745405
4.379732370376587, 3010.3887264155715, 710.3212327745405
4.835202217102051, 3010.2646724010415, 709.7418114326913
5.335334300994873, 3009.8065708907825, 710.1312435826626
5.834786415100098, 3009.9642043956737, 709.9599735561237
6.3346545696258545, 3009.9642043956737, 709.9599735561237
6.833989143371582, 3010.158860525528, 710.2442475090514
7.318988800048828, 3010.4345554815027, 709.8868009868232
7.705885171890259, 3010.4345554815027, 709.8868009868232
8.327803611755371, 3010.1623133829644, 709.5320066325601
8.432704210281372, 3010.1623133829644, 709.5320066325601
8.707544565200806, 3010.1623133829644, 709.5320066325601
9.31828761100769, 3009.936602286069, 709.1374871544772
9.70874285697937, 3009.936602286069, 709.1374871544772
10.328850507736206, 3009.7227187200956, 709.9132239776239
10.833295583724976, 3010.0432865076696, 709.6157502538229
11.326077461242676, 3009.8730648459778, 709.6578436736953
11.70842456817627, 3009.8730648459778, 709.6578436736953
12.315757036209106, 3009.626462063147, 709.9110121532758
12.83337140083313, 3010.1114868005493, 709.3752335346427
13.329753398895264, 3009.6924198348393, 709.1587188485688
13.832184791564941, 3010.136702001307, 709.3275292604997
14.340824365615845, 3010.4657990536007, 709.1529843584505
14.83563756942749, 3010.000298072023, 709.3556408649158
15.336209058761597, 3010.561761199499, 709.6618931411639
15.841329097747803, 3010.449923956539, 709.9351841547821
16.332072019577026, 3010.2819723956964, 709.744294226509
16.829420804977417, 3010.3058874265585, 709.4566190498248
17.203922033309937, 3010.3058874265585, 709.4566190498248
17.827779054641724, 3010.2293645645113, 709.0356739447412
18.21135425567627, 3010.2293645645113, 709.0356739447412
18.837769031524658, 3010.113789311975, 709.7448765025932
19.333017587661743, 3010.312038163244, 709.6262387910123
19.714751482009888, 3010.312038163244, 709.6262387910123
20.211001873016357, 3010.312038163244, 709.6262387910123
20.7073872089386, 3010.312038163244, 709.6262387910123
21.330037832260132, 3010.066860814836, 709.4292688327564
21.829777240753174, 3008.4083355396956, 709.2182389256498
22.330368280410767, 3081.877509345316, 698.5178421901054
22.70213532447815, 3081.877509345316, 698.5178421901054
23.33495593070984, 3203.7569158417555, 633.4773498904557
23.836443662643433, 3246.4512201941848, 220.9847070866035
24.37848162651062, 604.9999853673368, 610.997747796381
24.861326217651367, 3255.460094633983, 19742.491715448694
25.352007389068604, 3259.5932114851094, 27.689918723737517
25.867704153060913, 3061.0066252739675, 143.16712288176558
26.241902351379395, 3061.0066252739675, 143.16712288176558
26.75002145767212, 3061.0066252739675, 143.16712288176558
27.251499891281128, 3061.0066252739675, 143.16712288176558
27.853971481323242, 2742.3627297627145, 1315.0277869093266
28.34166669845581, 2707.0710208416167, 1523.4545976644658
28.840197801589966, 2706.0195029594915, 1552.8909339362885
29.334775924682617, 2712.957816063383, 1555.9782288964816
29.83841371536255, 2780.2420598339013, 1541.2862614799317
30.210575342178345, 2780.2420598339013, 1541.2862614799317
30.836029529571533, 2878.6367535612912, 1479.4845430300163
31.342674732208252, 3159.454468164283, 1490.7793356499978
31.83336114883423, 3214.535814381953, 1492.5159109405563
32.32728576660156, 3214.524219685797, 1491.998458600105
32.82656669616699, 3207.243490434335, 1490.8517870158694
33.34716558456421, 2812.9707817324597, 1492.789257657739
33.716700315475464, 2812.9707817324597, 1492.789257657739
34.33478927612305, 2718.7542971405624, 1518.9270447617387
34.83268690109253, 2719.8724789511443, 1519.2698455309633
35.21929621696472, 2719.8724789511443, 1519.2698455309633
35.83377528190613, 2678.9053056258927, 1536.9135568120826
36.35083866119385, 2690.110795079797, 1558.1004976434724
36.84774899482727, 2695.2593171154977, 1558.7984005242793
37.36476540565491, 2693.686322510254, 1558.4115231532617
37.86860704421997, 2695.897259316095, 1559.2119885483035
38.34455418586731, 2697.2685318499844, 1559.617506171481
38.83431625366211, 2695.809076036733, 1559.5320751289908
39.23433995246887, 2695.809076036733, 1559.5320751289908
39.71464776992798, 2695.809076036733, 1559.5320751289908
40.3598849773407, 2697.229150623676, 1559.5054457522626
40.90667510032654, 2697.1714990042788, 1559.459561749531
41.33739137649536, 2697.3944171892795, 1559.69216570773
41.83560609817505, 2697.1122271742274, 1559.3874421236253
42.33959436416626, 2697.333680029531, 1559.5967909935384
42.84860062599182, 2696.8982456622393, 1558.8717245713328
43.34711742401123, 2696.687535981339, 1559.8065993074858
