time, x0, y0, x1, y1...
4.720363616943359, 20.0, 20.0
5.216034650802612, 20.0, 20.0
5.730658054351807, 20.0, 20.0
6.210371971130371, 20.0, 20.0
6.724995374679565, 20.0, 20.0
7.2106945514678955, 20.0, 20.0
7.71235203742981, 20.0, 20.0
8.215006589889526, 20.0, 20.0
8.707686424255371, 20.0, 20.0
9.216323852539062, 20.0, 20.0
9.753885746002197, 20.0, 20.0
10.216646194458008, 20.0, 20.0
10.73226547241211, 20.0, 20.0
11.611910820007324, 1226.44930727461, 1184.3185408001782
12.305054664611816, 1226.44930727461, 1184.3185408001782
12.814690113067627, 1226.44930727461, 1184.3185408001782
13.295403242111206, 1226.44930727461, 1184.3185408001782
13.787086963653564, 1226.44930727461, 1184.3185408001782
14.312679529190063, 1226.44930727461, 1184.3185408001782
15.047710418701172, 1222.842422256621, 1144.7347582828338
15.77576231956482, 1222.842422256621, 1144.7347582828338
16.281408071517944, 1222.842422256621, 1144.7347582828338
17.020429372787476, 1217.8396963277933, 1203.352812283894
17.7205548286438, 1217.8396963277933, 1203.352812283894
18.24116086959839, 1217.8396963277933, 1203.352812283894
18.738829135894775, 1217.8396963277933, 1203.352812283894
19.253450632095337, 1217.8396963277933, 1203.352812283894
19.729177236557007, 1217.8396963277933, 1203.352812283894
20.243799448013306, 1217.8396963277933, 1203.352812283894
20.740469932556152, 1217.8396963277933, 1203.352812283894
21.245117664337158, 1217.8396963277933, 1203.352812283894
21.743783473968506, 1217.8396963277933, 1203.352812283894
22.235467433929443, 1217.8396963277933, 1203.352812283894
22.734131574630737, 1217.8396963277933, 1203.352812283894
23.25773000717163, 1217.8396963277933, 1203.352812283894
23.74243187904358, 1217.8396963277933, 1203.352812283894
24.254061937332153, 1217.8396963277933, 1203.352812283894
24.737767219543457, 1217.8396963277933, 1203.352812283894
25.252388954162598, 1217.8396963277933, 1203.352812283894
25.757038354873657, 1217.8396963277933, 1203.352812283894
26.23874831199646, 1217.8396963277933, 1203.352812283894
26.751376628875732, 1217.8396963277933, 1203.352812283894
27.482418060302734, 1236.2917510374705, 1200.85303845455
27.739729404449463, 1236.2917510374705, 1200.85303845455
28.235402584075928, 1236.2917510374705, 1200.85303845455
28.748028993606567, 1236.2917510374705, 1200.85303845455
29.227744817733765, 1236.2917510374705, 1200.85303845455
29.72042679786682, 1236.2917510374705, 1200.85303845455
30.226072549819946, 1236.2917510374705, 1200.85303845455
30.7257342338562, 1236.2917510374705, 1200.85303845455
31.250329732894897, 1236.2917510374705, 1200.85303845455
31.753982067108154, 1236.2917510374705, 1200.85303845455
32.227712869644165, 1236.2917510374705, 1200.85303845455
32.72837209701538, 1236.2917510374705, 1200.85303845455
33.23102879524231, 1236.2917510374705, 1200.85303845455
33.73268365859985, 1236.2917510374705, 1200.85303845455
34.24930024147034, 1236.2917510374705, 1200.85303845455
34.73001265525818, 1236.2917510374705, 1200.85303845455
35.22468852996826, 1236.2917510374705, 1200.85303845455
35.712382555007935, 1236.2917510374705, 1200.85303845455
36.21603465080261, 1236.2917510374705, 1200.85303845455
36.977994203567505, 1238.2350441494107, 1204.7563702408663
37.229321241378784, 1238.2350441494107, 1204.7563702408663
37.72200345993042, 1238.2350441494107, 1204.7563702408663
38.21568059921265, 1238.2350441494107, 1204.7563702408663
38.72631478309631, 1238.2350441494107, 1204.7563702408663
39.22298574447632, 1238.2350441494107, 1204.7563702408663
39.71666145324707, 1238.2350441494107, 1204.7563702408663
40.21133732795715, 1238.2350441494107, 1204.7563702408663
40.33500623703003, 1238.2350441494107, 1204.7563702408663
40.72396469116211, 1238.2350441494107, 1204.7563702408663
41.476948738098145, 1247.8984698587547, 1201.47855635609
41.7482225894928, 1247.8984698587547, 1201.47855635609
42.220956802368164, 1247.8984698587547, 1201.47855635609
42.7256064414978, 1247.8984698587547, 1201.47855635609
43.21629190444946, 1247.8984698587547, 1201.47855635609
43.726924657821655, 1247.8984698587547, 1201.47855635609
44.212623834609985, 1247.8984698587547, 1201.47855635609
44.7282440662384, 1247.8984698587547, 1201.47855635609
45.59193181991577, 1236.499208891443, 398.86661610715936
46.29305386543274, 1236.499208891443, 398.86661610715936
