time, x0, y0, x1, y1...
2.6784424781799316, 20.0, 20.0
3.296781539916992, 1959.973098380612, 1975.5947142303175
3.6896352767944336, 1959.973098380612, 1975.5947142303175
4.305014371871948, 1959.0168390569427, 1976.1349103229395
4.685992002487183, 1959.0168390569427, 1976.1349103229395
5.3079938888549805, 1958.9368919844774, 1975.2296894910849
5.548347473144531, 1959.2531639314486, 1975.0947607922556
5.680992603302002, 1959.2531639314486, 1975.0947607922556
5.910375595092773, 1959.2533616832052, 1974.9630419302723
6.032048940658569, 1959.2533616832052, 1974.9630419302723
6.216553688049316, 1959.2533616832052, 1974.9630419302723
6.481036186218262, 1959.2533616832052, 1974.9630419302723
6.608693599700928, 1959.2533616832052, 1974.9630419302723
6.716403961181641, 1959.2533616832052, 1974.9630419302723
7.303284406661987, 1958.218277873128, 1975.6455026667243
7.802349328994751, 1957.8603109553121, 1975.7044393958313
8.045668363571167, 1958.2540721391126, 1975.7298164476647
8.177313089370728, 1958.2540721391126, 1975.7298164476647
8.422653913497925, 1958.4617359253427, 1975.7788861086783
8.692928791046143, 1958.5605397812183, 1975.9822835893297
8.8046293258667, 1958.5605397812183, 1975.9822835893297
8.923309564590454, 1958.5605397812183, 1975.9822835893297
9.183872699737549, 1958.5605397812183, 1975.9822835893297
9.767296075820923, 1958.3159482068058, 1975.8994206730686
10.019618511199951, 1959.882451559255, 1976.5923884726762
10.33577036857605, 1958.3696346817746, 1975.8188910407098
10.462430238723755, 1958.3696346817746, 1975.8188910407098
10.71176028251648, 1958.3696346817746, 1975.8188910407098
11.189477682113647, 1958.3696346817746, 1975.8188910407098
11.45676040649414, 1958.3696346817746, 1975.8188910407098
11.686143159866333, 1958.3696346817746, 1975.8188910407098
12.311463594436646, 1959.2081596585592, 1974.843477305175
12.614676713943481, 1959.2081596585592, 1974.843477305175
12.726349115371704, 1959.2081596585592, 1974.843477305175
13.3077871799469, 1959.4595791040483, 1975.4939130998785
13.683674335479736, 1959.4595791040483, 1975.4939130998785
14.19302225112915, 1959.4595791040483, 1975.4939130998785
14.694040536880493, 1959.4595791040483, 1975.4939130998785
15.304377317428589, 1958.6450567654051, 1977.0549793418018
15.688295125961304, 1958.6450567654051, 1977.0549793418018
16.299681186676025, 1958.497878403478, 1974.5796938711958
16.691599369049072, 1958.497878403478, 1974.5796938711958
17.17981743812561, 1958.497878403478, 1974.5796938711958
17.68354868888855, 1958.497878403478, 1974.5796938711958
18.181211471557617, 1958.497878403478, 1974.5796938711958
18.683890104293823, 1958.497878403478, 1974.5796938711958
19.179535388946533, 1958.497878403478, 1974.5796938711958
19.411906242370605, 1958.042061885798, 1975.3787370543275
19.690228700637817, 1958.042061885798, 1975.3787370543275
20.31662130355835, 1958.3237045504436, 1975.7616946086544
20.805374145507812, 1957.6404830852134, 1975.849412570698
21.179296493530273, 1957.6404830852134, 1975.849412570698
21.372776985168457, 1957.6404830852134, 1975.849412570698
21.697028398513794, 1957.6404830852134, 1975.849412570698
22.179734230041504, 1957.6404830852134, 1975.849412570698
22.80297017097473, 1959.0927948844214, 1975.5463094422657
22.873779296875, 1959.0927948844214, 1975.5463094422657
23.181556224822998, 1959.0927948844214, 1975.5463094422657
23.69312047958374, 1959.0927948844214, 1975.5463094422657
24.18627381324768, 1959.0927948844214, 1975.5463094422657
24.811378717422485, 1957.9239738490992, 1975.6137546389616
25.180297374725342, 1957.464841096624, 1975.8418247589232
25.31992506980896, 1957.464841096624, 1975.8418247589232
25.684731245040894, 1957.464841096624, 1975.8418247589232
26.190165758132935, 1957.464841096624, 1975.8418247589232
26.807507038116455, 1959.557602573967, 1973.9789811373469
27.055955410003662, 1959.557602573967, 1973.9789811373469
27.185606718063354, 1959.557602573967, 1973.9789811373469
27.80814552307129, 1958.762173252998, 1957.6240686076258
28.18731665611267, 1958.762173252998, 1957.6240686076258
28.812697649002075, 1960.466927614148, 1958.2420984100615
29.184732675552368, 1960.466927614148, 1958.2420984100615
29.81699848175049, 1960.784911407102, 1951.8811215997428
30.188250303268433, 1960.784911407102, 1951.8811215997428
30.806589603424072, 1960.4971964371184, 1934.007877912491
31.195561408996582, 1960.4971964371184, 1934.007877912491
31.8182110786438, 1961.595110105281, 1905.4248012259798
32.19320368766785, 1961.595110105281, 1905.4248012259798
32.70351600646973, 1961.595110105281, 1905.4248012259798
33.3015398979187, 1961.793728315705, 1904.2746730971496
33.80817890167236, 1959.3787927257763, 1882.7613960944705
34.30983209609985, 1960.9989703354095, 1882.42671329353
34.68902850151062, 1960.9989703354095, 1882.42671329353
35.18569016456604, 1960.9989703354095, 1882.42671329353
35.687578439712524, 1960.9989703354095, 1882.42671329353
36.195215463638306, 1960.9989703354095, 1882.42671329353
36.43955898284912, 1960.1933330207235, 1838.6782174109424
36.71133279800415, 1960.1933330207235, 1838.6782174109424
37.32045102119446, 1959.9575831488648, 1838.2222459635461
37.83936142921448, 1959.763343754886, 1838.6780255037443
37.96801519393921, 1959.763343754886, 1838.6780255037443
38.196402072906494, 1959.763343754886, 1838.6780255037443
38.70117259025574, 1959.763343754886, 1838.6780255037443
39.2018609046936, 1959.763343754886, 1838.6780255037443
39.70793581008911, 1959.763343754886, 1838.6780255037443
40.19663453102112, 1959.763343754886, 1838.6780255037443
40.71022701263428, 1959.763343754886, 1838.6780255037443
41.20102381706238, 1959.763343754886, 1838.6780255037443
41.70352745056152, 1959.763343754886, 1838.6780255037443
42.20346736907959, 1959.763343754886, 1838.6780255037443
42.82362723350525, 1961.3668852073818, 1792.9594312331703
43.20546054840088, 1961.3668852073818, 1792.9594312331703
43.70944333076477, 1961.3668852073818, 1792.9594312331703
44.20511174201965, 1961.3668852073818, 1792.9594312331703
44.82505416870117, 1962.4867136965365, 1792.0954153403977
45.214009046554565, 1962.4867136965365, 1792.0954153403977
45.83960771560669, 1961.871413788309, 1791.7787526112957
46.21835684776306, 1961.871413788309, 1791.7787526112957
46.4991090297699, 1961.871413788309, 1791.7787526112957
46.71927213668823, 1961.871413788309, 1791.7787526112957
47.214447021484375, 1961.871413788309, 1791.7787526112957
47.72552561759949, 1961.871413788309, 1791.7787526112957
48.21252393722534, 1961.871413788309, 1791.7787526112957
48.721044063568115, 1961.871413788309, 1791.7787526112957
49.325438261032104, 1962.688870979262, 1791.017825514999
49.72035074234009, 1962.688870979262, 1791.017825514999
50.23160195350647, 1962.688870979262, 1791.017825514999
50.72427773475647, 1962.688870979262, 1791.017825514999
51.21396255493164, 1962.688870979262, 1791.017825514999
51.72359347343445, 1962.688870979262, 1791.017825514999
52.23855376243591, 1962.688870979262, 1791.017825514999
52.72344350814819, 1962.688870979262, 1791.017825514999
53.21113348007202, 1962.688870979262, 1791.017825514999
53.72375726699829, 1962.688870979262, 1791.017825514999
54.3311243057251, 1962.7946421867725, 1782.958026094874
54.845741987228394, 1962.1215050486678, 1782.1278921787314
55.23170566558838, 1962.1215050486678, 1782.1278921787314
55.72039294242859, 1962.1215050486678, 1782.1278921787314
56.21307110786438, 1962.1215050486678, 1782.1278921787314
56.84234094619751, 1963.6491664898012, 1780.1194362140905
57.34656023979187, 1963.3414886046453, 1781.4109661241741
57.72479772567749, 1963.3414886046453, 1781.4109661241741
