time, x0, y0, x1, y1...
2.831415891647339, 20.0, 20.0
3.5006234645843506, 1693.713794266061, 1692.9981682634311
3.9743540287017822, 1692.721037618961, 1691.2559874547794
4.5218870639801025, 1693.4797266066128, 1690.7543101901742
4.978662967681885, 1691.8482625657875, 1690.8374591105091
5.532179594039917, 1691.8001577561363, 1692.767792161605
5.989953517913818, 1691.7063108391349, 1692.7440844419577
6.3509862422943115, 1691.7063108391349, 1692.7440844419577
6.439748525619507, 1691.7063108391349, 1692.7440844419577
7.005232810974121, 1693.2601328368369, 1691.4507141488261
7.52683687210083, 1691.9105210431544, 1692.5610423043984
7.828030109405518, 1691.9105210431544, 1692.5610423043984
8.492249965667725, 1692.1683083751918, 1690.7620637423133
9.001885414123535, 1692.020914896747, 1691.9642374244552
9.506531953811646, 1692.228360713099, 1693.991145924057
9.828669786453247, 1692.228360713099, 1693.991145924057
10.558713436126709, 1690.6563785530186, 1691.7818418754832
10.83298134803772, 1690.6563785530186, 1691.7818418754832
11.502187252044678, 1691.2471289782848, 1689.865436715214
11.983896732330322, 1691.8651941499706, 1690.7439274899318
12.534421920776367, 1692.8380951590543, 1692.1308479540658
13.033085584640503, 1692.9456024148187, 1692.699091577512
13.339265584945679, 1692.9456024148187, 1692.699091577512
13.81598973274231, 1692.9456024148187, 1692.699091577512
14.312658786773682, 1692.9456024148187, 1692.699091577512
14.816308736801147, 1692.9456024148187, 1692.699091577512
15.315970659255981, 1692.9456024148187, 1692.699091577512
15.98019003868103, 1691.6933685406725, 1692.1416239740709
16.32227325439453, 1691.6933685406725, 1692.1416239740709
16.818943977355957, 1691.6933685406725, 1692.1416239740709
17.479175090789795, 1692.1577026798925, 1691.9843103961364
17.833226919174194, 1692.1577026798925, 1691.9843103961364
18.50941514968872, 1691.897951948627, 1692.5249664604867
18.834543704986572, 1691.897951948627, 1692.5249664604867
19.343181848526, 1691.897951948627, 1692.5249664604867
19.814918756484985, 1691.897951948627, 1692.5249664604867
20.31856918334961, 1691.897951948627, 1692.5249664604867
20.978801250457764, 1691.0211033240776, 1692.3714511972087
21.509379863739014, 1691.2756762708477, 1691.6558784965853
21.827526807785034, 1691.2756762708477, 1691.6558784965853
22.31920838356018, 1691.2756762708477, 1691.6558784965853
22.82585120201111, 1691.2756762708477, 1691.6558784965853
23.325512886047363, 1691.2756762708477, 1691.6558784965853
23.988736629486084, 1691.1114077223313, 1690.9545111051125
24.50435471534729, 1692.372047086771, 1690.8502377270536
24.826493978500366, 1692.372047086771, 1690.8502377270536
25.504674673080444, 1692.2236284408393, 1690.4498348156978
26.00633215904236, 1693.1975786256723, 1692.8835952308123
26.34043598175049, 1693.1975786256723, 1692.8835952308123
26.8281307220459, 1693.1975786256723, 1692.8835952308123
27.332780122756958, 1693.1975786256723, 1692.8835952308123
27.999991416931152, 1692.5978452397485, 1690.8062401594118
28.52259135246277, 1693.5173709424516, 1691.7499954414504
28.8247811794281, 1693.5173709424516, 1691.7499954414504
29.32743549346924, 1693.5173709424516, 1691.7499954414504
29.99065899848938, 1691.9233216200266, 1691.3459565734104
30.50627613067627, 1691.9940390778165, 1693.3266277990595
31.018903493881226, 1693.3708651938414, 1692.073265927847
31.51258134841919, 1693.0404315988287, 1692.4584139849926
31.99429178237915, 1693.8358676840605, 1692.2725666559113
32.52686333656311, 1692.3234491211076, 1691.744072574404
32.818084716796875, 1692.3234491211076, 1691.744072574404
33.49227714538574, 1692.5863525116022, 1691.531244649197
34.02983856201172, 1693.5370157658442, 1692.3536928138162
34.53648018836975, 1693.4437739293446, 1690.738605624236
34.84365701675415, 1693.4437739293446, 1690.738605624236
35.34431862831116, 1693.4437739293446, 1690.738605624236
