time, x0, y0, x1, y1...
3.0897274017333984, 20.0, 20.0
3.623298406600952, 20.0, 20.0
4.109995126724243, 20.0, 20.0
4.603673696517944, 20.0, 20.0
5.1252782344818115, 20.0, 20.0
5.61895489692688, 20.0, 20.0
6.116622686386108, 20.0, 20.0
6.5993311405181885, 20.0, 20.0
7.132902383804321, 20.0, 20.0
7.622592449188232, 20.0, 20.0
8.101308584213257, 20.0, 20.0
8.611942291259766, 20.0, 20.0
9.084676027297974, 20.0, 20.0
9.627223491668701, 20.0, 20.0
10.111925601959229, 20.0, 20.0
10.628541946411133, 20.0, 20.0
11.08731484413147, 20.0, 20.0
11.605924844741821, 20.0, 20.0
12.119550943374634, 20.0, 20.0
12.60325574874878, 20.0, 20.0
13.083968162536621, 20.0, 20.0
